935, 0, 0.0920560359954834
936, 0, 0.12766003608703613
937, 0, 0.1216740608215332
938, 0, 0.09175658226013184
939, 0, 0.09756827354431152
940, 0, 0.09233808517456055
941, 0, 0.09963631629943848
942, 0, 0.09305000305175781
943, 0, 0.09120535850524902
944, 0, 0.10112333297729492
945, 0, 0.10471892356872559
946, 0, 0.10529160499572754
947, 0, 0.09776949882507324
948, 0, 0.09467458724975586
949, 0, 0.1063840389251709
950, 0, 0.09757041931152344
951, 0, 0.09083199501037598
952, 0, 0.09973430633544922
953, 0, 0.10359883308410645
954, 0, 0.09873604774475098
955, 0, 0.10683989524841309
956, 0, 0.10688614845275879
957, 0, 0.09302997589111328
958, 0, 0.1017608642578125
959, 0, 0.10004305839538574
960, 0, 0.09961318969726562
961, 0, 0.09873509407043457
962, 0, 0.11269855499267578
963, 0, 0.09480452537536621
964, 0, 0.10230255126953125
965, 0, 0.09374856948852539
966, 0, 0.1023104190826416
967, 0, 0.09405112266540527
968, 0, 0.09707140922546387
969, 0, 0.09926486015319824
970, 0, 0.10272622108459473
971, 0, 0.09121942520141602
972, 0, 0.10073137283325195
973, 0, 0.1026911735534668
974, 0, 0.09197711944580078
975, 0, 0.10741996765136719
976, 0, 0.11199259757995605
977, 0, 0.09225654602050781
978, 0, 0.10581707954406738
979, 0, 0.10950756072998047
980, 0, 0.0901191234588623
981, 0, 0.10359740257263184
982, 0, 0.09961485862731934
983, 0, 0.09454011917114258
984, 0, 0.10172772407531738
985, 0, 0.10293269157409668
986, 0, 0.1017305850982666
987, 0, 0.10571455955505371
988, 0, 0.09873437881469727
989, 0, 0.09632611274719238
990, 0, 0.0996856689453125
991, 0, 0.09984827041625977
992, 0, 0.10767936706542969
993, 0, 0.10473847389221191
994, 0, 0.09429383277893066
995, 0, 0.0938422679901123
996, 0, 0.1001124382019043
997, 0, 0.1015169620513916
998, 0, 0.10039591789245605
999, 0, 0.13962769508361816
1000, 0, 0.09653282165527344
